tester,trial,rightHanded,timestamp,posX,posY,posZ,posRelX,posRelY,posRelZ,velX,velY,velZ,quatW,quatX,quatY,quatZ,accRelX,accRelY,accRelZ,accAbsX,accAbsY,accAbsZ
W2,1,L,1516.835,-0.1231383,0.1994715,0.1856498,-0.0673224,0.09572968,-0.04284279,0.0004020195,0.0002550781,0.0001162921,-0.9834524,0.1476441,-0.03448891,0.09916227,-0.375,0.6538461,0.2,-0.2264404,-0.2538462,0.01091226
W2,1,L,1533.505,-0.1165971,0.2010383,0.1869264,-0.06078113,0.09729648,-0.04156612,0.0003923965,9.398879E-05,7.658479E-05,-0.9698307,0.1459556,-0.0479583,0.1892758,-0.7083333,0.6153846,0.28,-0.3954938,-0.1107737,0.1081466
W2,1,L,1550.177,-0.1094803,0.2011379,0.1911194,-0.05366442,0.09739611,-0.03737316,0.0004268662,5.975838E-06,0.0002514973,-0.9524332,0.1462076,-0.05440467,0.2617908,-0.875,0.5384616,0.24,-0.4466886,-0.04809868,0.08671227
W2,1,L,1566.84,-0.1035305,0.1987955,0.1945499,-0.04771452,0.09505363,-0.03394267,0.0003570728,-0.0001405799,0.0002058749,-0.9222435,0.1469483,-0.05770237,0.3529075,-0.8333333,0.4615385,0.16,-0.2939835,-0.07993048,0.01039077
W2,1,L,1583.511,-0.09848668,0.1960565,0.1965948,-0.04267076,0.09231463,-0.03189774,0.000302547,-0.0001642969,0.0001226638,-0.8780215,0.1463029,-0.05886409,0.4518947,-0.8333333,0.3461539,0.04,-0.2090595,-0.1262494,-0.09338629
W2,1,L,1600.181,-0.09509106,0.1932684,0.1986282,-0.03927513,0.08952658,-0.02986436,0.0002036977,-0.0001672504,0.0001219791,-0.8561283,0.1448345,-0.05971859,0.4924439,-0.875,0.2307692,0.08,-0.2341999,-0.1227739,-0.03007236
W2,1,L,1616.848,-0.09221256,0.1901379,0.2023952,-0.03639663,0.08639602,-0.02609736,0.0001727067,-0.0001878296,0.0002260155,-0.804194,0.1337726,-0.06284644,0.5756971,-1.041667,0.3461539,0.12,0.002346566,0.1034911,-0.03991816
W2,1,L,1633.518,-0.09117447,0.1862749,0.2044182,-0.03535854,0.08253303,-0.02407433,6.227274E-05,-0.0002317325,0.000121357,-0.7925165,0.1284881,-0.06392405,0.5927243,-1.125,0.5769231,0.16,0.2477859,0.248367,-0.06517264
W2,1,L,1650.188,-0.09076911,0.1814312,0.2064467,-0.03495318,0.07768939,-0.02204588,2.431645E-05,-0.0002905593,0.0001216824,-0.7763207,0.1184412,-0.06852304,0.6153069,-1.375,0.7692308,0.2,0.451898,0.5210239,-0.06793907
W2,1,L,1666.853,-0.0919941,0.1768583,0.2078155,-0.03617817,0.07311645,-0.02067703,-7.350694E-05,-0.0002744053,8.213964E-05,-0.7871747,0.1157644,-0.07532362,0.6010665,-1.208333,0.4615385,0,0.107173,0.2801828,-0.1507746
W2,1,L,1683.542,-0.09393581,0.1731827,0.2102133,-0.03811988,0.06944087,-0.01827922,-0.0001163461,-0.0002202385,0.000143675,-0.8176603,0.1099603,-0.084569,0.5587381,-1.041667,0.1923077,-0.08,-0.2251307,0.03192031,-0.1136139
W2,1,L,1700.196,-0.0930708,0.1707502,0.2123014,-0.03725487,0.06700841,-0.01619114,5.194043E-05,-0.0001460595,0.0001253809,-0.8278399,0.1055177,-0.08724863,0.543999,-0.9166667,0.07692308,-0.12,-0.3234072,-0.1373826,-0.1090599
W2,1,L,1716.861,-0.09221077,0.169276,0.2138489,-0.03639484,0.06553414,-0.01464368,5.160671E-05,-8.846431E-05,9.28564E-05,-0.8408166,0.09615772,-0.0907048,0.524932,-1.125,0.3846154,0.04,-0.143546,0.180908,-0.002189896
W2,1,L,1733.533,-0.09223362,0.1686934,0.2147433,-0.03641769,0.06495154,-0.01374929,-1.370617E-06,-3.494515E-05,5.364669E-05,-0.8408529,0.09570897,-0.08566178,0.5258026,-1.166667,0.6538461,0.08,0.08256351,0.336751,-0.03613423
W2,1,L,1750.2,-0.09195046,0.1677602,0.2156002,-0.03613453,0.0640184,-0.01289234,1.698922E-05,-5.598733E-05,5.141604E-05,-0.843439,0.09839407,-0.08018348,0.5220152,-0.9583333,0.6923077,0.04,0.1845061,0.1638927,-0.1029753
W2,1,L,1766.867,-0.09352555,0.1661633,0.216435,-0.03770962,0.06242141,-0.01205757,-9.450354E-05,-9.581736E-05,5.00848E-05,-0.8522938,0.1013319,-0.07412905,0.5077716,-0.625,0.5384616,0,0.16213,-0.1999089,-0.1188862
W2,1,L,1783.539,-0.09564902,0.1668515,0.2172603,-0.03983309,0.06310962,-0.01123227,-0.0001273673,4.12794E-05,4.950221E-05,-0.8568613,0.1012755,-0.07303563,0.5001977,-0.5416667,0.5,0,0.1563629,-0.2881246,-0.110394
W2,1,L,1800.207,-0.09711076,0.1691591,0.2171114,-0.04129484,0.0654173,-0.01138113,-8.769779E-05,0.0001384502,-8.931057E-06,-0.8677027,0.09816989,-0.07372838,0.4816833,-0.6666667,0.5384616,0.04,0.1011542,-0.1508822,-0.06893615
W2,1,L,1816.872,-0.09759492,0.1702866,0.2167783,-0.04177899,0.06654474,-0.01171422,-2.905205E-05,6.765281E-05,-1.998709E-05,-0.8771054,0.09554161,-0.07573718,0.4645663,-0.75,0.5384616,0.12,0.03995755,-0.07006019,0.02136098
W2,1,L,1833.543,-0.09875315,0.1714411,0.2161626,-0.04293723,0.06769928,-0.01232994,-6.947609E-05,6.925442E-05,-3.693331E-05,-0.8781238,0.09644406,-0.07572524,0.4624531,-0.875,0.5,0.16,-0.05636609,0.01617026,0.07379608
W2,1,L,1850.213,-0.09878853,0.1714376,0.2159964,-0.0429726,0.06769578,-0.01249613,-2.122091E-06,-2.100638E-07,-9.969538E-06,-0.8794809,0.1000911,-0.07241372,0.459621,-0.875,0.5384616,0.16,-0.03351555,0.03777242,0.0554179
W2,1,L,1866.878,-0.09763638,0.1708142,0.2167829,-0.04182045,0.06707232,-0.01170963,6.913627E-05,-3.74118E-05,4.719484E-05,-0.8812178,0.1030475,-0.06876255,0.4561887,-0.75,0.5769231,0.12,0.05075158,-0.04755777,-0.004276991
W2,1,L,1883.547,-0.0973113,0.1707507,0.2170219,-0.04149538,0.06700884,-0.01147068,1.950177E-05,-3.808188E-06,1.433523E-05,-0.8817445,0.1042738,-0.06735969,0.4551003,-0.7083333,0.5384616,0.12,0.04173893,-0.1031536,0.001186182
W2,1,L,1900.217,-0.09719086,0.1714225,0.2170152,-0.04137494,0.06768063,-0.01147735,7.224906E-06,4.029947E-05,-4.00465E-07,-0.8832264,0.1062709,-0.065132,0.4520791,-0.75,0.5769231,0.12,0.04099366,-0.04715115,-0.01177963
W2,1,L,1916.882,-0.09732909,0.1716636,0.2165232,-0.04151316,0.06792174,-0.01196939,-8.2942E-06,1.446835E-05,-2.952506E-05,-0.8840083,0.1066764,-0.06490737,0.4504847,-0.7083333,0.5769231,0.12,0.06194216,-0.08077842,-0.01308452
W2,1,L,1933.555,-0.09691751,0.1719834,0.2164189,-0.04110158,0.06824154,-0.01207365,2.468531E-05,1.918037E-05,-6.253438E-06,-0.8861089,0.1065224,-0.0655092,0.4462875,-0.75,0.5384616,0.12,-0.001098486,-0.0689584,-0.001126357
W2,1,L,1950.227,-0.0964113,0.1719496,0.2164446,-0.04059537,0.06820773,-0.0120479,3.036317E-05,-2.027995E-06,1.544458E-06,-0.8873655,0.1058939,-0.06636493,0.4438072,-0.7916667,0.5384616,0.12,-0.03087482,-0.03557312,0.002169338
W2,1,L,1966.89,-0.09539408,0.1713974,0.2157228,-0.03957815,0.06765553,-0.01276979,6.104588E-05,-3.313865E-05,-4.332251E-05,-0.8900818,0.1065956,-0.06631497,0.4381713,-0.7916667,0.5384616,0.12,-0.04294088,-0.0360353,0.002252399
W2,1,L,1983.559,-0.09496918,0.1713353,0.2153808,-0.03915325,0.06759349,-0.01311174,2.549091E-05,-3.722397E-06,-2.05143E-05,-0.8927168,0.105829,-0.06702539,0.4328563,-0.7916667,0.5384616,0.16,-0.04558347,-0.03136921,0.04419952
W2,1,L,2000.229,-0.09411275,0.1707518,0.2155362,-0.03829682,0.06700999,-0.01295632,5.137534E-05,-3.500288E-05,9.323257E-06,-0.8960872,0.1051846,-0.06702969,0.425994,-0.75,0.5384616,0.12,-0.04238614,-0.06994802,0.006895315
W2,1,L,2016.893,-0.09324692,0.1700114,0.2152447,-0.03743099,0.06626961,-0.01324785,5.195796E-05,-4.443001E-05,-1.749444E-05,-0.8988321,0.1041658,-0.06763443,0.4203285,-0.7083333,0.5384616,0.12,-0.02718411,-0.1026384,0.008947697
W2,1,L,2033.566,-0.09272686,0.1691989,0.214968,-0.03691093,0.06545705,-0.01352456,3.119212E-05,-4.873517E-05,-1.659659E-05,-0.9011649,0.1030874,-0.06838094,0.4154502,-0.7916667,0.5769231,0.16,-0.05370384,-0.009910643,0.04489115
W2,1,L,2050.233,-0.09296303,0.1684047,0.2148181,-0.0371471,0.06466289,-0.01367441,-1.417017E-05,-4.764816E-05,-8.990522E-06,-0.9072274,0.1022223,-0.06831311,0.4022715,-0.7916667,0.7307692,0.16,0.02811677,0.08876693,0.0124773
W2,1,L,2066.897,-0.0937168,0.1674018,0.2142503,-0.03790087,0.06365997,-0.01424223,-4.523313E-05,-6.018476E-05,-3.407474E-05,-0.9133229,0.1019594,-0.06843372,0.3882811,-0.75,0.7692308,0.2,0.05884854,0.09032083,0.04419445
W2,1,L,2083.574,-0.09312629,0.1663089,0.2145221,-0.03731036,0.0625671,-0.01397046,3.540868E-05,-6.553132E-05,1.629593E-05,-0.9239863,0.1039952,-0.06774805,0.3617246,-0.75,0.7307692,0.16,-0.03658849,0.05854607,0.01628532
W2,1,L,2100.243,-0.09359976,0.1650889,0.2146688,-0.03778383,0.06134707,-0.01382379,-2.840428E-05,-7.319194E-05,8.799124E-06,-0.9286209,0.1038221,-0.06763778,0.3497275,-0.75,0.6923077,0.12,-0.09593461,0.02317297,-0.01017985
W2,2,L,16.652,-0.08720295,0.09293076,0.1828321,0,0,0,0,0,0,-0.9946566,0.02858984,-0.07146393,-0.06880293,0.1666667,0.9615384,0.08,0.03890932,-0.02166963,0.009471321
W2,2,L,33.328,-0.08693689,0.09279199,0.1834875,0.0002660602,-0.0001387745,0.0006554723,1.595467E-05,-8.321808E-06,3.930632E-05,-0.9943241,0.03089736,-0.07403852,-0.06988108,0.125,0.9230769,0.08,0.001339972,-0.06515837,0.0128601
W2,2,L,49.987,-0.08613495,0.09177504,0.1846105,0.001068003,-0.001155719,0.001778379,4.813873E-05,-6.104475E-05,6.74054E-05,-0.9940219,0.02710499,-0.07922319,-0.07006727,0.125,0.9230769,0.04,-0.004194391,-0.06786817,-0.020216
W2,2,L,66.649,-0.08541805,0.09171185,0.1862862,0.001784906,-0.001218915,0.003454089,4.302619E-05,-3.792811E-06,0.0001005708,-0.9940124,0.02222337,-0.08276901,-0.06778439,0.08333334,1,0.04,-0.05054874,0.002961993,-0.007510588
W2,2,L,83.32001,-0.08450297,0.09069245,0.1869578,0.002699986,-0.002238318,0.004125714,5.489052E-05,-6.114828E-05,4.028702E-05,-0.9941276,0.01823294,-0.08510863,-0.0643002,0.04166667,1,0.04,-0.08355536,-0.001848459,0.00693876
W2,2,L,99.98901,-0.08331068,0.08997162,0.1888977,0.003892273,-0.002959147,0.006065652,7.152718E-05,-4.324367E-05,0.00011638,-0.9943341,0.0161162,-0.08559342,-0.06094056,0.08333334,1.038462,0.04,-0.04049329,0.04177749,0.002595701
W2,2,L,116.654,-0.08247159,0.08910051,0.1895418,0.004731357,-0.003830254,0.006709769,5.035009E-05,-5.227164E-05,3.865091E-05,-0.9945949,0.01254221,-0.08521056,-0.05799096,0.125,1.076923,0,-0.004186325,0.08349323,-0.0375942
W2,2,L,133.319,-0.08296498,0.08673702,0.1900782,0.004237972,-0.006193742,0.007246122,-2.960606E-05,-0.0001418235,3.218437E-05,-0.9949133,0.009070293,-0.08468422,-0.05379613,0.125,1.038462,0,0.009726251,0.04546857,-0.03046603
W2,2,L,149.985,-0.08328021,0.08633819,0.190572,0.003922746,-0.006592572,0.007739931,-1.891435E-05,-2.393073E-05,2.962976E-05,-0.9950556,0.006621984,-0.08447176,-0.05181703,0.125,0.9615384,0,0.02231373,-0.03095901,-0.02535347
W2,2,L,166.658,-0.0838689,0.08579603,0.1906596,0.003334053,-0.007134736,0.007827491,-3.530813E-05,-3.251746E-05,5.251556E-06,-0.9950706,0.005857837,-0.08450228,-0.05157138,0.125,0.9615384,0,0.02291116,-0.03093666,-0.02392592
W2,2,L,183.328,-0.08449589,0.08550315,0.1915395,0.002707057,-0.007427618,0.008707464,-3.761225E-05,-1.756943E-05,5.278783E-05,-0.9950484,0.003430757,-0.08517029,-0.05111757,0.125,0.9615384,0,0.02415508,-0.03086615,-0.01942343
W2,2,L,200.009,-0.08439706,0.08539768,0.1925601,0.002805896,-0.007533088,0.009728,5.925268E-06,-6.322787E-06,6.117953E-05,-0.9951237,0.002417341,-0.08559237,-0.04895833,0.08333334,0.9615384,0,-0.01237658,-0.03499681,-0.01078305
W2,2,L,216.67,-0.08446865,0.08495845,0.1932147,0.002734303,-0.007972315,0.01038267,-4.297015E-06,-2.636254E-05,3.929339E-05,-0.9952642,-0.0002500581,-0.08618219,-0.04496345,0.08333334,1,0,-0.007699426,0.003418446,-0.006045958
W2,2,L,233.339,-0.08423824,0.08495872,0.1937957,0.002964713,-0.007972047,0.0109636,1.382262E-05,1.609101E-08,3.485133E-05,-0.9951736,-0.001575015,-0.0862285,-0.04681605,0.125,1,0,0.02968465,0.007292986,-0.01022607
W2,2,L,250.03,-0.08401395,0.08441909,0.194762,0.003188998,-0.008511677,0.01192993,1.343746E-05,-3.233062E-05,5.789496E-05,-0.9950616,-0.002429353,-0.08661331,-0.04842077,0.125,1,0,0.02659591,0.007397056,-0.008294509
W2,2,L,266.676,-0.0840883,0.0843181,0.1948429,0.003114648,-0.008612663,0.01201081,-4.466496E-06,-6.066628E-06,4.859031E-06,-0.9951409,-0.002878511,-0.08709238,-0.04583876,0.08333334,0.9615384,0,-0.005522062,-0.03487378,-0.001236854
W2,2,L,283.347,-0.0839208,0.08391756,0.1954199,0.003282152,-0.009013206,0.0125878,1.004763E-05,-2.402636E-05,3.461029E-05,-0.9951186,-0.003595896,-0.08809232,-0.04433683,0.08333334,0.9615384,0,-0.002525422,-0.03486055,-0.0001913573
W2,2,L,300.016,-0.08405726,0.08400434,0.195606,0.003145687,-0.008926421,0.01277392,-8.18674E-06,5.20633E-06,1.116536E-05,-0.9950805,-0.003496875,-0.0889008,-0.04357921,0.08333334,0.9615384,0,-0.001096473,-0.03485799,-0.0005763992
W2,2,L,316.68,-0.08419423,0.08398393,0.195553,0.003008723,-0.008946836,0.01272094,-8.219155E-06,-1.225071E-06,-3.178926E-06,-0.9951076,-0.004901448,-0.08953756,-0.04147166,0.08333334,0.9615384,0,0.003191483,-0.03486401,0.001704614
W2,2,L,333.353,-0.08381259,0.08378597,0.1956379,0.003390364,-0.009144798,0.01280585,2.288976E-05,-1.18732E-05,5.092472E-06,-0.9951969,-0.004551867,-0.09028618,-0.03755918,0.04166667,1,0,-0.03306581,0.0002863407,0.008368693
W2,2,L,350.022,-0.08360918,0.08388266,0.1956643,0.003593773,-0.009048104,0.01283225,1.220281E-05,5.800814E-06,1.584072E-06,-0.9951584,-0.004300755,-0.09047346,-0.03815367,0.08333334,1,0,0.006566796,0.003444552,0.0004850983
W2,2,L,366.69,-0.08308449,0.08356087,0.1955736,0.004118457,-0.009369895,0.01274157,3.147857E-05,-1.930589E-05,-5.440872E-06,-0.9950495,-0.003799588,-0.09095205,-0.03987304,0.08333334,0.9615384,0,0.006054908,-0.03487653,-0.0008135507
W2,2,L,383.362,-0.08274974,0.08355117,0.1954895,0.004453212,-0.009379596,0.01265739,2.007881E-05,-5.818521E-07,-5.048975E-06,-0.9949945,-0.00346587,-0.09162552,-0.03973397,0.04166667,0.9615384,0,-0.03458281,-0.03819972,0.006047249
W2,2,L,400.031,-0.08227225,0.08345297,0.1956439,0.004930697,-0.009477794,0.01281178,2.864515E-05,-5.891102E-06,9.262171E-06,-0.9950242,-0.00342964,-0.09185757,-0.03843459,0.04166667,0.9615384,0,-0.03209864,-0.03811181,0.005746357
W2,2,L,416.694,-0.08197308,0.08358078,0.1955279,0.005229875,-0.009349987,0.01269582,1.79546E-05,7.670111E-06,-6.95917E-06,-0.9948399,-0.003893543,-0.09249865,-0.04150132,0.08333334,1,0,-0.0002337596,0.003466129,0.0001145746
W2,2,L,433.359,-0.08144157,0.08348612,0.1953987,0.005761385,-0.009444639,0.01256663,3.18938E-05,-5.679705E-06,-7.752368E-06,-0.9946746,-0.004059224,-0.0935194,-0.04312782,0.08333334,0.9615384,0,-0.0002007177,-0.03485721,4.656593E-05
W2,2,L,450.037,-0.08111601,0.08342552,0.1953758,0.006086946,-0.009505242,0.01254372,1.952035E-05,-3.633708E-06,-1.37325E-06,-0.9946929,-0.004052961,-0.0938921,-0.04188078,0.04166667,1,0,-0.04177009,-3.761053E-05,0.00815878
W2,2,L,466.695,-0.08092656,0.08351782,0.195071,0.006276391,-0.009412944,0.01223893,1.137267E-05,5.540752E-06,-1.829683E-05,-0.9947242,-0.004472292,-0.09476982,-0.03901794,0.04166667,1,0,-0.03598515,0.0001848936,0.008451562
W2,2,L,483.361,-0.08035292,0.08349761,0.1949105,0.006850034,-0.00943315,0.01207843,3.441989E-05,-1.212406E-06,-9.630399E-06,-0.9947143,-0.00498098,-0.09497303,-0.03871582,0.04166667,1,0,-0.03528614,0.0002012253,0.009406707
W2,2,L,500.053,-0.07977724,0.08346564,0.1944724,0.007425711,-0.009465128,0.0116403,3.44882E-05,-1.915763E-06,-2.624845E-05,-0.9942989,-0.0118886,-0.09491158,-0.04711838,0.08333334,1.038462,-0.04,-0.02109232,0.0421412,-0.02106399
W2,2,L,516.708,-0.07947996,0.08353828,0.1940078,0.007722989,-0.009392485,0.01117572,1.784918E-05,4.361643E-06,-2.789394E-05,-0.9941852,-0.01308817,-0.09486279,-0.04924959,0.125,1.076923,-0.04,0.01176236,0.08454835,-0.02459438
W2,2,L,533.377,-0.07924411,0.08348171,0.193942,0.007958844,-0.00944905,0.01110987,1.414935E-05,-3.393412E-06,-3.950339E-06,-0.9931818,-0.01920514,-0.09482104,-0.06503944,0.1666667,1.115385,-0.04,0.01458933,0.128297,-0.01391884
W2,2,L,550.047,-0.07909781,0.08365571,0.1934884,0.008105136,-0.009275049,0.01065637,8.775782E-06,1.043797E-05,-2.72047E-05,-0.9911308,-0.02604945,-0.09537346,-0.08879789,0.2083333,1.153846,-0.04,-0.003856855,0.173178,0.001483992
W2,2,L,566.7141,-0.07881639,0.08387347,0.1935902,0.00838656,-0.009057298,0.01075816,1.688501E-05,1.306474E-05,6.107247E-06,-0.9885504,-0.02931117,-0.09624895,-0.1124502,0.25,1.153846,-0.04,-0.01884877,0.1811267,0.006727743
W2,2,L,583.382,-0.07826645,0.0843069,0.193269,0.008936502,-0.008623868,0.01043692,3.299395E-05,2.600377E-05,-1.927285E-05,-0.9864224,-0.03099419,-0.09695136,-0.1288827,0.25,1.153846,-0.04,-0.0574245,0.1798118,0.01439799
W2,2,L,600.054,-0.07834287,0.0850191,0.1907265,0.008860081,-0.007911667,0.007894412,-4.58377E-06,4.271839E-05,-0.0001525018,-0.9831872,-0.03419707,-0.09723672,-0.1507265,0.25,1.115385,-0.08,-0.1053728,0.1408895,-0.01582618
W2,2,L,616.723,-0.07675756,0.08677427,0.190834,0.01044539,-0.006156489,0.008001938,9.510537E-05,0.0001052959,6.4507E-06,-0.9782985,-0.03596858,-0.09704568,-0.1795009,0.2916667,1.076923,-0.04,-0.1114431,0.1106325,0.02255081
W2,2,L,633.4301,-0.07592496,0.08948013,0.1903182,0.011278,-0.003450632,0.007486135,4.983544E-05,0.0001619592,-3.087345E-05,-0.9733417,-0.03741217,-0.0960234,-0.2049043,0.3333333,1.038462,-0.04,-0.1156589,0.08504868,0.02014668
W2,2,L,650.08,-0.07418538,0.09228158,0.1899619,0.01301757,-0.000649184,0.007129848,0.0001044793,0.0001682555,-2.139865E-05,-0.9625666,-0.04114652,-0.09313934,-0.2511926,0.4166667,0.9615384,-0.04,-0.1087531,0.04292262,0.01588989
W2,2,L,666.717,-0.07292575,0.09621729,0.1889112,0.0142772,0.003286526,0.006079167,7.571215E-05,0.0002365633,-6.315317E-05,-0.9494531,-0.04459165,-0.09007499,-0.2973834,0.5833333,0.9615384,-0.04,-0.07247101,0.1229839,0.009435181
W2,2,L,683.322,-0.07350025,0.100354,0.1873251,0.0137027,0.007423207,0.004492983,-3.459801E-05,0.0002491229,-9.552458E-05,-0.9371774,-0.04535013,-0.08796783,-0.3345199,0.625,0.9615384,-0.04,-0.1275828,0.1402974,0.0150182
W2,2,L,700.001,-0.07412656,0.1042166,0.1859803,0.01307639,0.01128587,0.003148243,-3.755081E-05,0.0002315882,-8.062468E-05,-0.9196106,-0.04038137,-0.08527842,-0.3813309,0.6666667,1,-0.04,-0.2388844,0.1784409,0.01598875
W2,2,L,716.656,-0.07463383,0.108941,0.185231,0.01256912,0.01601024,0.002398923,-3.045729E-05,0.0002836612,-4.499076E-05,-0.9141881,-0.03772335,-0.08435617,-0.394615,0.5833333,0.9230769,-0.04,-0.274133,0.05765092,0.01320213
W2,2,L,733.329,-0.07498894,0.1142041,0.1841968,0.01221401,0.02127334,0.001364678,-2.129843E-05,0.0003156656,-6.203099E-05,-0.8914909,-0.02603133,-0.07969032,-0.4452143,0.5833333,0.8461539,-0.08,-0.3367226,-0.02692312,-0.04892341
W2,2,L,749.9951,-0.07631713,0.1200071,0.1822972,0.01088582,0.02707629,-0.0005348325,-7.969466E-05,0.0003481902,-0.0001139751,-0.8654048,-0.01282051,-0.07277176,-0.4955949,0.625,0.8076923,-0.08,-0.3910461,-0.05605102,-0.0737235
W2,2,L,766.662,-0.07864871,0.1258139,0.1807502,0.008554243,0.03288314,-0.002081916,-0.0001398919,0.000348404,-9.282317E-05,-0.8395604,0.003379468,-0.06391186,-0.5394832,0.6666667,0.7307692,-0.12,-0.4015647,-0.09995568,-0.1467455
W2,2,L,783.346,-0.08397637,0.1326742,0.1783774,0.003226578,0.03974345,-0.004454643,-0.0003193285,0.0004111922,-0.000142216,-0.8120927,0.02320399,-0.0525291,-0.5806959,0.6666667,0.5769231,-0.12,-0.3391629,-0.1974807,-0.1805991
W2,2,L,800.0001,-0.08891065,0.1391242,0.1760931,-0.001707703,0.04619348,-0.006738991,-0.0002962811,0.0003872947,-0.0001371647,-0.7875708,0.03856719,-0.04366875,-0.6134638,0.6666667,0.3076923,-0.12,-0.1385928,-0.2965854,-0.198794
W2,2,L,816.666,-0.0951442,0.1459323,0.1729465,-0.007941253,0.05300155,-0.00988555,-0.000374029,0.0004085017,-0.0001888016,-0.7621456,0.0526355,-0.03549688,-0.6442853,0.7083333,0.3076923,-0.08,-0.1837455,-0.2665467,-0.1763365
W2,2,L,833.35,-0.1029084,0.1524792,0.1685694,-0.01570542,0.05954842,-0.01426269,-0.0004653655,0.0003924035,-0.0002623553,-0.7152915,0.08068872,-0.02019696,-0.6938584,0.75,0.3076923,-0.08,-0.2725497,-0.2620395,-0.2114365
W2,2,L,850.0081,-0.1117338,0.1579042,0.163806,-0.02453085,0.06497343,-0.01902604,-0.0005298005,0.0003256693,-0.0002859493,-0.7051979,0.08761568,-0.01639705,-0.7033851,0.75,0.3076923,-0.08,-0.2906494,-0.2713412,-0.2194397
W2,2,L,866.673,-0.1200081,0.1613738,0.1594087,-0.03280511,0.06844302,-0.02342342,-0.0004965057,0.0002081963,-0.0002638694,-0.6653842,0.1172012,0.002161267,-0.7372401,0.5416667,-0.07692308,-0.04,0.03530249,-0.4656008,-0.1187061
W2,2,L,883.343,-0.1295947,0.1639123,0.1540978,-0.04239172,0.07098153,-0.02873425,-0.0005750821,0.0001522807,-0.0003185866,-0.6232829,0.1450709,0.02226755,-0.7680996,0.4166667,-0.1923077,0.04,0.09747092,-0.549789,-0.001659573
W2,2,L,900.0131,-0.1418223,0.1655366,0.1458465,-0.05461936,0.07260583,-0.03698562,-0.0007335097,9.743831E-05,-0.0004949818,-0.587658,0.1650187,0.04260264,-0.7909564,0.4166667,-0.3846154,0.04,0.2335059,-0.4841644,0.05028709
W2,2,L,916.6801,-0.1526409,0.1654296,0.1387881,-0.06543794,0.07249884,-0.04404393,-0.0006491024,-6.419294E-06,-0.0004234901,-0.5604908,0.1788955,0.06015204,-0.8063672,0.3333333,-0.9615384,0.08,0.717423,-0.3327906,0.2867103
W2,2,L,933.3541,-0.1687197,0.1630531,0.1259985,-0.08151676,0.07012236,-0.05683354,-0.0009643039,-0.0001425261,-0.0007670383,-0.5282007,0.1879385,0.08206979,-0.8239828,0.5416667,-1.230769,0.16,0.7687813,0.02576339,0.4365552
W2,2,L,950.02,-0.1774065,0.1584849,0.1200718,-0.09020351,0.06555411,-0.0627603,-0.0005212273,-0.0002741066,-0.0003556211,-0.5282007,0.1879385,0.08206979,-0.8239828,0.5416667,-1.230769,0.16,0.7687813,0.02576339,0.4365552
W2,2,L,966.6871,-0.1832638,0.1532216,0.1153907,-0.09606083,0.0602908,-0.06744133,-0.0003514309,-0.0003157915,-0.0002808552,-0.5087713,0.1895056,0.09345773,-0.8345688,0.6666667,-0.9615384,0.2,0.4265541,0.04407775,0.370073
W2,2,L,983.3571,-0.1869435,0.1464497,0.1108946,-0.09974054,0.05351889,-0.07193743,-0.0002207385,-0.0004062336,-0.0002697126,-0.4960561,0.1859739,0.1004275,-0.8421736,0.75,-0.5,0.24,-0.02901583,-0.09780937,0.2351815
W2,2,L,1000.031,-0.1880579,0.1389518,0.1075079,-0.100855,0.04602106,-0.07532422,-6.683801E-05,-0.0004496717,-0.0002031178,-0.4949414,0.1826067,0.1036016,-0.8431812,0.8333333,-0.3846154,0.24,-0.1615316,-0.0835526,0.1844049
W2,2,L,1016.692,-0.1876256,0.1329793,0.1059808,-0.1004226,0.04004849,-0.0768513,2.595024E-05,-0.0003584755,-9.16558E-05,-0.4933138,0.1758177,0.1099578,-0.8447716,1.083333,-0.2307692,0.16,-0.3705497,0.05571818,0.02486392
W2,2,L,1033.366,-0.1868028,0.1270107,0.1055381,-0.09959985,0.03407998,-0.07729398,4.93452E-05,-0.0003579529,-2.654887E-05,-0.4925925,0.1739817,0.1119647,-0.8453087,1.208333,-0.2307692,0.12,-0.4141263,0.1642047,-0.02916496
W2,2,L,1050.035,-0.1861478,0.1209688,0.1055742,-0.09894489,0.02803802,-0.07725788,3.929256E-05,-0.000362468,2.165587E-06,-0.4886988,0.168518,0.1199071,-0.8475833,1.25,-0.2692308,0.04,-0.3858951,0.2173966,-0.07493924
W2,2,L,1066.696,-0.1860539,0.114263,0.1050717,-0.09885095,0.02133225,-0.07776034,5.638128E-06,-0.0004024831,-3.015781E-05,-0.4848357,0.1675876,0.1285265,-0.8487224,1.208333,-0.5384616,-0.04,-0.1360728,0.3162408,-0.02459737
